CLENT_002051-T1	0	0	0
CLENT_002052-T1	0	0	0
CLENT_002053-T1	0	0	0
CLENT_002054-T1	0	0	0
CLENT_002055-T1	0	0	0
CLENT_002056-T1	0	0	0
CLENT_002057-T1	0	0	0
CLENT_002058-T1	0	0	0
CLENT_002059-T1	0	0	0
CLENT_002060-T1	0	0	0
CLENT_002061-T1	0	0	0
CLENT_002061-T2	0	0	0
CLENT_002062-T1	0	0	0
CLENT_002063-T1	0	0	0
CLENT_002064-T1	0	0	0
CLENT_002065-T1	0	0	0
CLENT_002065-T2	0	0	0
CLENT_002066-T1	0	0	0
CLENT_002066-T2	0	0	0
CLENT_002067-T1	0	0	0
CLENT_002068-T1	0	0	0
CLENT_002069-T1	0	0	0
CLENT_002070-T1	0	0	0
CLENT_002071-T1	0	0	0
CLENT_002072-T1	3	1	2
CLENT_002073-T1	0	0	0
CLENT_002073-T2	0	0	0
CLENT_002073-T3	0	0	0
CLENT_002074-T1	0	0	0
CLENT_002075-T1	0	0	0
CLENT_002076-T1	0	0	0
CLENT_002077-T1	0	0	0
CLENT_002078-T1	0	0	0
CLENT_002079-T1	0	0	0
CLENT_002080-T1	0	0	0
CLENT_002081-T1	10	3	7
CLENT_002082-T1	0	0	0
CLENT_002084-T1	0	0	0
CLENT_002084-T2	0	0	0
CLENT_002083-T1	0	0	0
CLENT_002085-T1	0	0	0
CLENT_002086-T1	0	0	0
CLENT_002087-T1	0	0	0
CLENT_002088-T1	0	0	0
CLENT_002089-T1	0	0	0
CLENT_002090-T1	0	0	0
CLENT_002091-T1	0	0	0
CLENT_002092-T1	31	15	16
CLENT_002093-T1	0	0	0
CLENT_002094-T1	0	0	0
CLENT_002095-T1	0	0	0
CLENT_002096-T1	0	0	0
CLENT_002097-T1	0	0	0
CLENT_002098-T1	0	0	0
CLENT_002098-T2	0	0	0
CLENT_002099-T1	0	0	0
CLENT_002100-T1	0	0	0
CLENT_002101-T1	0	0	0
CLENT_002102-T1	0	0	0
CLENT_002103-T1	0	0	0
CLENT_002104-T1	0	0	0
CLENT_002105-T1	0	0	0
CLENT_002105-T2	0	0	0
CLENT_002105-T3	0	0	0
CLENT_002106-T1	0	0	0
CLENT_002107-T1	6	1	5
CLENT_002108-T1	1	0	1
CLENT_002109-T1	0	0	0
CLENT_002110-T1	0	0	0
CLENT_002111-T1	0	0	0
CLENT_002112-T1	0	0	0
CLENT_002113-T1	0	0	0
CLENT_002113-T2	0	0	0
CLENT_002114-T1	0	0	0
CLENT_002114-T2	0	0	0
CLENT_002115-T1	0	0	0
CLENT_002116-T1	0	0	0
CLENT_002117-T1	0	0	0
CLENT_002118-T1	0	0	0
CLENT_002119-T1	1	0	1
CLENT_002120-T1	0	0	0
CLENT_002121-T1	0	0	0
CLENT_002122-T1	46	24	22
CLENT_002123-T1	30	7	23
CLENT_002124-T1	0	0	0
CLENT_002125-T1	2	2	0
CLENT_002126-T1	0	0	0
CLENT_002126-T2	0	0	0
CLENT_002127-T1	0	0	0
CLENT_002128-T1	0	0	0
CLENT_002129-T1	0	0	0
CLENT_002130-T1	0	0	0
CLENT_002131-T1	0	0	0
CLENT_002132-T1	0	0	0
CLENT_002133-T1	0	0	0
CLENT_002134-T1	0	0	0
CLENT_002135-T1	0	0	0
CLENT_002136-T1	0	0	0
CLENT_002137-T1	0	0	0
CLENT_002137-T2	0	0	0
CLENT_002139-T1	1	1	0
CLENT_002138-T1	0	0	0
CLENT_002140-T1	0	0	0
CLENT_002141-T1	0	0	0
CLENT_002142-T1	1	1	0
CLENT_002143-T1	12	9	3
CLENT_002144-T1	0	0	0
CLENT_002145-T1	0	0	0
CLENT_002146-T1	0	0	0
CLENT_002147-T1	0	0	0
CLENT_002148-T1	0	0	0
CLENT_002149-T1	0	0	0
CLENT_002150-T1	0	0	0
CLENT_002151-T1	0	0	0
CLENT_002151-T2	0	0	0
CLENT_002152-T1	0	0	0
CLENT_002152-T2	0	0	0
CLENT_002153-T1	0	0	0
CLENT_002154-T1	0	0	0
CLENT_002156-T1	0	0	0
CLENT_002155-T1	0	0	0
CLENT_002157-T1	86	52	34
CLENT_002158-T1	0	0	0
CLENT_002159-T1	0	0	0
CLENT_002161-T1	0	0	0
CLENT_002161-T2	0	0	0
CLENT_002160-T1	0	0	0
CLENT_002162-T1	0	0	0
CLENT_002162-T2	0	0	0
CLENT_002162-T3	0	0	0
CLENT_034430-T1	0	0	0
CLENT_002163-T1	0	0	0
CLENT_002164-T1	12	8	4
CLENT_002166-T1	0	0	0
CLENT_002165-T1	0	0	0
CLENT_002167-T1	0	0	0
CLENT_002168-T1	0	0	0
CLENT_002169-T1	0	0	0
CLENT_002170-T1	0	0	0
CLENT_002171-T1	0	0	0
CLENT_002172-T1	0	0	0
CLENT_002173-T1	0	0	0
CLENT_002174-T1	0	0	0
CLENT_002175-T1	0	0	0
CLENT_002176-T1	1	1	0
CLENT_002177-T1	0	0	0
CLENT_002178-T1	0	0	0
CLENT_002179-T1	0	0	0
CLENT_002180-T1	0	0	0
CLENT_002181-T1	42	30	12
CLENT_002182-T1	0	0	0
CLENT_002183-T1	4	0	4
CLENT_002184-T1	0	0	0
CLENT_002185-T1	5	3	2
CLENT_002186-T1	30	19	11
CLENT_002187-T1	0	0	0
CLENT_002188-T1	0	0	0
CLENT_002189-T1	0	0	0
CLENT_002190-T1	0	0	0
CLENT_002191-T1	0	0	0
CLENT_002192-T1	0	0	0
CLENT_002193-T1	0	0	0
CLENT_002194-T1	0	0	0
CLENT_002195-T1	1	1	0
CLENT_002196-T1	0	0	0
CLENT_002197-T1	0	0	0
CLENT_002197-T2	0	0	0
CLENT_002197-T3	0	0	0
CLENT_002198-T1	0	0	0
CLENT_002199-T1	0	0	0
CLENT_002200-T1	0	0	0
CLENT_002200-T2	0	0	0
CLENT_002201-T1	0	0	0
CLENT_002202-T1	0	0	0
CLENT_002203-T1	0	0	0
CLENT_002204-T1	0	0	0
CLENT_002205-T1	0	0	0
CLENT_002206-T1	0	0	0
CLENT_002207-T1	0	0	0
CLENT_002208-T1	0	0	0
CLENT_002209-T1	0	0	0
CLENT_002210-T1	0	0	0
CLENT_002211-T1	0	0	0
CLENT_002213-T1	0	0	0
CLENT_002212-T1	0	0	0
CLENT_002214-T1	0	0	0
CLENT_002215-T1	0	0	0
CLENT_002216-T1	0	0	0
CLENT_002217-T1	1	1	0
CLENT_002218-T1	0	0	0
CLENT_002218-T2	0	0	0
CLENT_002219-T1	0	0	0
CLENT_002220-T1	0	0	0
CLENT_002221-T1	5	0	5
CLENT_002222-T1	2	2	0
CLENT_002223-T1	0	0	0
CLENT_002224-T1	0	0	0
CLENT_002225-T1	0	0	0
CLENT_002226-T1	0	0	0
CLENT_002227-T1	0	0	0
CLENT_002228-T1	0	0	0
CLENT_002229-T1	0	0	0
CLENT_002230-T1	0	0	0
CLENT_002231-T1	0	0	0
CLENT_002232-T1	8	3	5
CLENT_002233-T1	4	2	2
CLENT_002234-T1	19	4	15
CLENT_002235-T1	0	0	0
CLENT_002236-T1	0	0	0
CLENT_002237-T1	0	0	0
CLENT_002238-T1	0	0	0
CLENT_002239-T1	0	0	0
CLENT_002240-T1	0	0	0
CLENT_002241-T1	3	2	1
CLENT_002242-T1	0	0	0
CLENT_002243-T1	0	0	0
CLENT_002244-T1	0	0	0
CLENT_002245-T1	0	0	0
CLENT_002246-T1	0	0	0
CLENT_002247-T1	0	0	0
CLENT_002248-T1	0	0	0
CLENT_002249-T1	0	0	0
CLENT_002250-T1	1	1	0
CLENT_002251-T1	0	0	0
CLENT_002251-T2	0	0	0
CLENT_002252-T1	0	0	0
CLENT_002253-T1	0	0	0
CLENT_002254-T1	0	0	0
CLENT_002255-T1	0	0	0
CLENT_002256-T1	0	0	0
CLENT_002257-T1	0	0	0
CLENT_002258-T1	0	0	0
CLENT_002259-T1	0	0	0
CLENT_002260-T1	0	0	0
CLENT_002261-T1	0	0	0
CLENT_002263-T1	0	8	3
CLENT_002262-T1	0	0	0
CLENT_002264-T1	0	3	8
CLENT_002265-T1	0	0	0
CLENT_002266-T1	1	1	0
CLENT_002267-T1	0	0	0
CLENT_002268-T1	0	0	0
CLENT_002269-T1	37	15	22
CLENT_002270-T1	0	0	0
CLENT_002271-T1	0	0	0
CLENT_002272-T1	0	0	0
CLENT_002273-T1	0	0	0
CLENT_002274-T1	0	0	0
CLENT_002276-T1	0	0	0
CLENT_002275-T1	0	0	0
CLENT_002277-T1	0	0	0
CLENT_002278-T1	0	0	0
CLENT_002279-T1	0	0	0
CLENT_002280-T1	0	0	0
CLENT_002281-T1	0	0	0
CLENT_002282-T1	1	0	1
CLENT_002283-T1	0	0	0
CLENT_002284-T1	0	0	0
CLENT_002285-T1	0	0	0
CLENT_002286-T1	1	1	0
CLENT_002287-T1	0	0	0
CLENT_002288-T1	28	18	10
CLENT_002289-T1	4	1	3
CLENT_002290-T1	0	0	0
CLENT_002291-T1	0	0	0
CLENT_002292-T1	0	0	0
CLENT_002293-T1	0	0	0
CLENT_002294-T1	60	35	25
CLENT_002295-T1	20	10	10
CLENT_002296-T1	0	0	0
CLENT_002297-T1	0	0	0
CLENT_002298-T1	0	0	0
CLENT_002299-T1	0	0	0
CLENT_002300-T1	0	0	0
CLENT_002301-T1	0	0	0
CLENT_002302-T1	0	0	0
CLENT_002303-T1	0	0	0
CLENT_002304-T1	0	0	0
CLENT_002305-T1	0	0	0
CLENT_002306-T1	0	0	0
CLENT_002307-T1	0	0	0
CLENT_002308-T1	0	0	0
CLENT_002309-T1	0	0	0
CLENT_011052-T1	0	0	0
CLENT_011053-T1	0	0	0
CLENT_011054-T1	0	0	0
CLENT_011055-T1	0	0	0
CLENT_011056-T1	0	0	0
CLENT_011057-T1	0	0	0
CLENT_011058-T1	0	0	0
CLENT_011059-T1	0	0	0
CLENT_011060-T1	0	0	0
CLENT_011061-T1	0	0	0
CLENT_011062-T1	0	0	0
CLENT_011063-T1	0	0	0
CLENT_011064-T1	0	0	0
CLENT_011065-T1	0	0	0
CLENT_011066-T1	0	0	0
CLENT_011067-T1	0	0	0
CLENT_011068-T1	0	0	0
CLENT_011069-T1	0	0	0
CLENT_011070-T1	0	0	0
CLENT_011071-T1	0	0	0
CLENT_011072-T1	0	0	0
CLENT_011073-T1	0	0	0
CLENT_011073-T2	0	0	0
CLENT_011074-T1	0	0	0
CLENT_011077-T1	0	0	0
CLENT_011078-T1	0	0	0
CLENT_011079-T1	0	0	0
CLENT_011079-T2	0	0	0
CLENT_011080-T1	0	0	0
CLENT_011081-T1	2	1	1
CLENT_011083-T1	0	0	0
CLENT_011082-T1	0	0	0
CLENT_011084-T1	0	0	0
CLENT_011084-T2	0	0	0
CLENT_011085-T1	0	0	0
CLENT_011086-T1	0	0	0
CLENT_011087-T1	0	0	0
CLENT_011088-T1	1	0	1
CLENT_011089-T1	0	0	0
CLENT_011090-T1	0	0	0
CLENT_011091-T1	0	0	0
CLENT_011092-T1	0	0	0
CLENT_011093-T1	0	0	0
CLENT_011094-T1	135	85	50
CLENT_011095-T1	0	0	0
CLENT_011095-T2	0	0	0
CLENT_011096-T1	0	0	0
CLENT_011097-T1	0	0	0
CLENT_011098-T1	124	83	41
CLENT_011099-T1	0	0	0
CLENT_011099-T2	0	0	0
CLENT_011100-T1	0	0	0
CLENT_011101-T1	0	0	0
CLENT_011102-T1	0	0	0
CLENT_011103-T1	0	0	0
CLENT_011104-T1	0	0	0
CLENT_011105-T1	0	0	0
CLENT_011106-T1	0	0	0
CLENT_011107-T1	0	0	0
CLENT_011108-T1	1	1	0
CLENT_011109-T1	2	0	2
CLENT_011110-T1	0	0	0
CLENT_011111-T1	0	0	0
CLENT_011112-T1	0	0	0
CLENT_011113-T1	10	5	5
CLENT_011114-T1	4	1	3
CLENT_011115-T1	2	0	2
CLENT_011116-T1	1	0	1
CLENT_011117-T1	5	2	3
CLENT_011118-T1	0	0	0
CLENT_011119-T1	0	0	0
CLENT_011120-T1	5	4	1
CLENT_011121-T1	0	0	0
CLENT_011122-T1	0	0	0
CLENT_011123-T1	0	0	0
CLENT_011124-T1	0	0	0
CLENT_011246-T1	0	0	0
CLENT_011126-T1	0	0	0
CLENT_011248-T1	0	0	0
CLENT_011249-T1	0	0	0
CLENT_011250-T1	0	0	0
CLENT_011251-T1	0	0	0
CLENT_011252-T1	1	0	1
CLENT_011253-T1	13	7	6
CLENT_011133-T1	0	0	0
CLENT_011134-T1	0	0	0
CLENT_011135-T1	0	0	0
CLENT_011136-T1	0	0	0
CLENT_011137-T1	0	0	0
CLENT_011137-T2	0	0	0
CLENT_011138-T1	0	0	0
CLENT_011139-T1	0	0	0
CLENT_011140-T1	0	0	0
CLENT_002310-T1	0	0	0
CLENT_002311-T1	0	0	0
CLENT_002312-T1	0	0	0
CLENT_002313-T1	0	0	0
CLENT_002314-T1	4	1	3
CLENT_002315-T1	0	0	0
CLENT_002316-T1	0	0	0
CLENT_002317-T1	0	0	0
CLENT_002318-T1	0	0	0
CLENT_002319-T1	0	0	0
CLENT_002320-T1	0	0	0
CLENT_002321-T1	0	0	0
CLENT_002321-T2	0	0	0
CLENT_002322-T1	0	0	0
CLENT_002323-T1	1	1	0
CLENT_002324-T1	30	16	14
CLENT_002325-T1	0	0	0
CLENT_002326-T1	0	0	0
CLENT_002327-T1	0	0	0
CLENT_002328-T1	3	3	0
CLENT_002329-T1	0	0	0
CLENT_002330-T1	0	0	0
CLENT_002331-T1	64	24	40
CLENT_002332-T1	0	0	0
CLENT_002333-T1	11	6	5
CLENT_002334-T1	0	0	0
CLENT_002335-T1	0	0	0
CLENT_002336-T1	1	1	0
CLENT_002337-T1	0	0	0
CLENT_002338-T1	0	0	0
CLENT_002339-T1	0	0	0
CLENT_002340-T1	0	0	0
CLENT_002340-T2	0	0	0
CLENT_002341-T1	0	0	0
CLENT_002342-T1	0	0	0
CLENT_002343-T1	0	0	0
CLENT_002344-T1	0	0	0
CLENT_002345-T1	1	1	0
CLENT_002346-T1	0	0	0
CLENT_002347-T1	0	0	0
CLENT_002348-T1	0	0	0
CLENT_002349-T1	0	0	0
CLENT_002350-T1	0	0	0
CLENT_002351-T1	1	1	0
CLENT_002352-T1	0	0	0
CLENT_002353-T1	0	0	0
CLENT_002354-T1	0	0	0
CLENT_002355-T1	0	0	0
CLENT_002355-T2	0	0	0
CLENT_002356-T1	0	0	0
CLENT_002357-T1	0	0	0
CLENT_002358-T1	0	0	0
CLENT_002359-T1	0	0	0
CLENT_002360-T1	0	0	0
CLENT_002361-T1	1	1	0
CLENT_002362-T1	0	0	0
CLENT_002363-T1	0	0	0
CLENT_002364-T1	165	83	82
CLENT_002365-T1	0	0	0
CLENT_002366-T1	0	0	0
CLENT_002367-T1	0	0	0
CLENT_002368-T1	0	0	0
CLENT_002369-T1	0	0	0
CLENT_002370-T1	0	0	0
CLENT_002371-T1	0	0	0
CLENT_002372-T1	0	0	0
CLENT_002373-T1	63	28	35
CLENT_002374-T1	30	20	10
CLENT_002375-T1	0	0	0
CLENT_002375-T2	0	0	0
CLENT_002375-T3	0	0	0
CLENT_002376-T1	0	0	0
CLENT_002377-T1	0	0	0
CLENT_002378-T1	0	0	0
CLENT_002379-T1	0	0	0
CLENT_002380-T1	0	0	0
CLENT_002380-T2	0	0	0
CLENT_002380-T3	0	0	0
CLENT_002381-T1	0	0	0
CLENT_002382-T1	0	0	0
CLENT_002383-T1	0	0	0
CLENT_002384-T1	0	0	0
CLENT_002385-T1	0	0	0
CLENT_002386-T1	0	0	0
CLENT_002386-T2	0	0	0
CLENT_002387-T1	0	0	0
CLENT_002388-T1	0	0	0
CLENT_002389-T1	0	0	0
CLENT_002390-T1	1	1	0
CLENT_002391-T1	0	0	0
CLENT_002392-T1	0	0	0
CLENT_002392-T2	0	0	0
CLENT_002393-T1	0	0	0
CLENT_002394-T1	0	0	0
CLENT_002396-T1	0	57	173
CLENT_002395-T1	0	173	57
CLENT_002397-T1	0	0	0
CLENT_002398-T1	0	0	0
CLENT_002399-T1	0	0	0
CLENT_002400-T1	0	0	0
CLENT_002401-T1	0	0	0
CLENT_002402-T1	0	0	0
CLENT_002403-T1	211	141	70
CLENT_002404-T1	0	0	0
CLENT_002405-T1	0	0	0
CLENT_002406-T1	0	0	0
CLENT_002407-T1	0	0	0
CLENT_002408-T1	0	0	0
CLENT_002409-T1	0	0	0
CLENT_002410-T1	0	0	0
CLENT_002411-T1	0	0	0
CLENT_002412-T1	0	0	0
CLENT_002413-T1	0	0	0
CLENT_002414-T1	0	0	0
CLENT_002415-T1	0	0	0
CLENT_002416-T1	0	0	0
CLENT_002417-T1	22	13	9
CLENT_002418-T1	0	0	0
CLENT_002419-T1	0	0	0
CLENT_002420-T1	0	0	0
CLENT_002421-T1	0	0	0
CLENT_002422-T1	0	0	0
CLENT_002423-T1	0	0	0
CLENT_002424-T1	0	0	0
CLENT_002425-T1	46	19	27
CLENT_002426-T1	0	0	0
CLENT_002427-T1	6	6	0
CLENT_002428-T1	0	0	0
CLENT_002429-T1	0	0	0
CLENT_002430-T1	0	0	0
CLENT_002431-T1	0	0	0
CLENT_002432-T1	0	0	0
CLENT_002433-T1	0	0	0
CLENT_002434-T1	0	0	0
CLENT_002434-T2	0	0	0
CLENT_002435-T1	0	0	0
CLENT_002436-T1	0	0	0
CLENT_002437-T1	0	0	0
CLENT_002438-T1	0	0	0
CLENT_002439-T1	0	0	0
CLENT_002440-T1	0	0	0
CLENT_002441-T1	0	0	0
CLENT_002442-T1	0	0	0
CLENT_002443-T1	0	0	0
CLENT_002444-T1	0	0	0
CLENT_002445-T1	0	0	0
CLENT_002446-T1	0	0	0
CLENT_002447-T1	162	67	95
CLENT_002448-T1	0	0	0
CLENT_002449-T1	0	0	0
CLENT_002450-T1	0	0	0
CLENT_002451-T1	0	0	0
CLENT_002452-T1	0	0	0
CLENT_002453-T1	0	0	0
CLENT_002454-T1	3	3	0
CLENT_002455-T1	0	0	0
CLENT_002456-T1	0	0	0
CLENT_002457-T1	0	0	0
CLENT_002458-T1	0	0	0
CLENT_002459-T1	0	0	0
CLENT_002460-T1	1	1	0
CLENT_002461-T1	0	0	0
CLENT_002462-T1	0	0	0
CLENT_002463-T1	0	0	0
CLENT_002464-T1	0	0	0
CLENT_002465-T1	0	0	0
CLENT_002466-T1	0	0	0
CLENT_002467-T1	0	0	0
CLENT_002468-T1	0	0	0
CLENT_002469-T1	0	0	0
CLENT_002470-T1	0	0	0
CLENT_002471-T1	0	0	0
CLENT_002472-T1	0	0	1
CLENT_002473-T1	0	0	0
CLENT_002473-T2	0	0	0
CLENT_002474-T1	0	0	0
CLENT_002475-T1	0	0	0
CLENT_002476-T1	1	1	0
CLENT_002477-T1	0	0	0
CLENT_002478-T1	0	0	0
CLENT_002479-T1	0	0	0
CLENT_002480-T1	0	0	0
CLENT_002481-T1	0	0	0
CLENT_002482-T1	0	0	0
CLENT_002483-T1	0	0	0
CLENT_002483-T2	0	0	0
CLENT_002484-T1	0	0	0
CLENT_002485-T1	0	0	0
CLENT_002486-T1	0	0	0
CLENT_002486-T2	0	0	0
CLENT_002487-T1	1	0	1
CLENT_002488-T1	0	0	0
CLENT_002489-T1	0	0	0
CLENT_002490-T1	5	3	2
CLENT_002491-T1	0	0	0
CLENT_002492-T1	0	0	0
CLENT_002493-T1	0	0	0
CLENT_002494-T1	0	0	0
CLENT_002495-T1	0	0	0
CLENT_002496-T1	284	140	144
CLENT_002497-T1	0	0	0
CLENT_002498-T1	0	0	0
CLENT_002499-T1	0	0	0
CLENT_002500-T1	0	0	0
CLENT_002501-T1	0	0	0
CLENT_002502-T1	0	0	0
CLENT_002503-T1	0	0	0
CLENT_002504-T1	0	0	0
CLENT_002505-T1	0	0	0
CLENT_002506-T1	0	0	0
CLENT_002507-T1	0	0	0
CLENT_002508-T1	0	0	0
CLENT_002509-T1	0	0	0
CLENT_002510-T1	0	0	0
CLENT_002511-T1	6	3	3
CLENT_002512-T1	0	0	0
CLENT_002513-T1	0	0	0
CLENT_002514-T1	0	0	0
CLENT_002514-T2	0	0	0
CLENT_002515-T1	0	0	0
CLENT_002516-T1	1	1	0
CLENT_002517-T1	0	0	0
CLENT_002518-T1	0	0	0
CLENT_002519-T1	0	0	0
CLENT_002520-T1	0	0	1
CLENT_002521-T1	5	5	1
CLENT_002522-T1	0	0	0
CLENT_002523-T1	0	0	0
CLENT_002524-T1	0	0	0
CLENT_002525-T1	0	0	0
CLENT_002526-T1	0	0	0
CLENT_002527-T1	0	0	0
CLENT_002528-T1	22	14	8
CLENT_002529-T1	0	0	0
CLENT_002530-T1	28	15	13
CLENT_002531-T1	0	0	0
CLENT_002532-T1	0	0	0
CLENT_002533-T1	0	0	0
CLENT_002534-T1	0	0	0
CLENT_002535-T1	0	0	0
CLENT_002536-T1	0	0	0
CLENT_002537-T1	0	0	0
CLENT_002538-T1	0	0	0
CLENT_002539-T1	0	0	0
CLENT_002541-T1	0	0	0
CLENT_002541-T2	0	0	0
CLENT_002540-T1	0	0	0
CLENT_002542-T1	2	0	2
CLENT_002543-T1	2	0	2
CLENT_002544-T1	0	0	0
CLENT_002545-T1	1	0	1
CLENT_002546-T1	0	0	0
CLENT_002547-T1	0	0	0
CLENT_002548-T1	0	0	0
CLENT_002549-T1	0	0	0
CLENT_002550-T1	0	0	0
CLENT_002551-T1	0	0	0
CLENT_002552-T1	0	0	0
CLENT_002553-T1	0	0	0
CLENT_002554-T1	0	0	0
CLENT_002555-T1	0	0	0
CLENT_002556-T1	0	0	0
CLENT_002557-T1	0	0	0
CLENT_002559-T1	0	37	41
CLENT_002558-T1	0	41	37
CLENT_002560-T1	0	0	0
CLENT_002561-T1	0	0	0
CLENT_002562-T1	0	0	0
CLENT_002563-T1	0	0	0
CLENT_002564-T1	0	0	0
CLENT_002564-T2	0	0	0
CLENT_002565-T1	0	0	0
CLENT_002566-T1	11	8	3
CLENT_002567-T1	0	0	0
CLENT_002568-T1	0	0	0
CLENT_002569-T1	0	0	0
CLENT_002570-T1	0	0	0
CLENT_002571-T1	21	14	7
CLENT_002572-T1	0	0	0
CLENT_002573-T1	0	0	0
CLENT_002574-T1	0	0	0
CLENT_002575-T1	0	0	0
CLENT_002576-T1	0	0	0
CLENT_002577-T1	3	1	2
CLENT_002578-T1	0	1	0
CLENT_002579-T1	0	0	1
CLENT_002580-T1	0	0	0
CLENT_002581-T1	0	0	0
CLENT_002582-T1	0	0	0
CLENT_002583-T1	1	1	0
CLENT_002584-T1	0	0	0
CLENT_002585-T1	0	0	0
CLENT_002586-T1	0	0	0
CLENT_002587-T1	0	0	0
CLENT_002588-T1	0	0	0
CLENT_002589-T1	0	0	0
CLENT_002590-T1	0	0	0
CLENT_002591-T1	0	0	0
CLENT_002592-T1	0	0	0
CLENT_002593-T1	0	0	0
CLENT_002593-T2	0	0	0
CLENT_002595-T1	0	0	0
CLENT_002594-T1	0	0	0
CLENT_002596-T1	0	0	0
CLENT_002596-T2	0	0	0
CLENT_002597-T1	1	1	0
CLENT_002598-T1	0	0	0
CLENT_002598-T2	0	0	0
CLENT_002599-T1	0	0	0
CLENT_002600-T1	2	2	0
CLENT_002601-T1	0	0	0
CLENT_002602-T1	9	7	2
CLENT_002603-T1	1	1	0
CLENT_002604-T1	0	0	0
CLENT_002604-T2	0	0	0
CLENT_002605-T1	0	0	0
CLENT_002606-T1	0	0	0
CLENT_002607-T1	0	0	0
CLENT_002608-T1	0	0	0
CLENT_002609-T1	0	0	0
CLENT_002610-T1	29	16	13
CLENT_002611-T1	0	0	0
CLENT_002612-T1	0	0	0
CLENT_002613-T1	0	0	0
CLENT_002614-T1	0	0	0
CLENT_002615-T1	0	0	0
CLENT_002616-T1	0	0	0
CLENT_002618-T1	0	0	0
CLENT_002618-T2	0	0	0
CLENT_002617-T1	0	0	0
CLENT_002619-T1	0	0	0
CLENT_002620-T1	0	0	0
CLENT_002620-T2	0	0	0
CLENT_002621-T1	0	0	0
CLENT_002622-T1	0	0	0
CLENT_002623-T1	0	0	0
CLENT_002624-T1	0	0	0
CLENT_002625-T1	0	0	0
CLENT_002626-T1	0	0	0
CLENT_002627-T1	0	0	0
CLENT_002628-T1	17	5	12
CLENT_002629-T1	0	0	0
CLENT_002630-T1	0	0	0
CLENT_002631-T1	0	0	0
CLENT_002632-T1	0	0	0
CLENT_002633-T1	0	0	0
CLENT_002634-T1	0	0	0
CLENT_002635-T1	0	0	0
CLENT_002636-T1	0	0	0
CLENT_002637-T1	0	0	0
CLENT_002638-T1	0	0	0
CLENT_002638-T2	0	0	0
CLENT_002639-T1	18	8	10
CLENT_002640-T1	0	0	0
CLENT_002641-T1	0	0	0
CLENT_002642-T1	0	0	0
CLENT_002643-T1	0	0	0
CLENT_002643-T2	0	0	0
CLENT_002644-T1	0	0	0
CLENT_002645-T1	0	0	0
CLENT_002646-T1	0	0	0
CLENT_002647-T1	0	0	0
CLENT_002648-T1	0	0	0
CLENT_002649-T1	0	0	0
CLENT_002650-T1	0	0	0
CLENT_002651-T1	0	0	0
CLENT_002652-T1	514	242	272
CLENT_002653-T1	355	177	178
CLENT_002654-T1	0	0	0
CLENT_002656-T1	0	0	0
CLENT_002655-T1	0	0	0
CLENT_002657-T1	0	486	962
CLENT_002658-T1	0	962	486
CLENT_002659-T1	0	0	0
CLENT_002660-T1	0	0	0
CLENT_002661-T1	0	0	0
CLENT_002662-T1	0	0	0
CLENT_002663-T1	0	0	0
CLENT_002664-T1	2	1	1
CLENT_002665-T1	0	0	0
CLENT_002666-T1	0	0	0
CLENT_002667-T1	0	0	0
CLENT_002668-T1	0	0	0
CLENT_002669-T1	0	0	0
CLENT_002669-T2	0	0	0
CLENT_002670-T1	0	0	0
CLENT_002671-T1	53	33	20
CLENT_002672-T1	0	0	0
CLENT_002673-T1	0	0	0
CLENT_002674-T1	0	0	0
CLENT_002675-T1	0	0	0
CLENT_002676-T1	0	0	0
CLENT_002677-T1	0	0	0
CLENT_002678-T1	21	20	19
CLENT_002679-T1	10	17	11
CLENT_002680-T1	4	3	1
CLENT_002681-T1	1	0	1
CLENT_002682-T1	0	0	0
CLENT_002683-T1	0	0	0
CLENT_002684-T1	0	1	0
CLENT_002685-T1	0	0	1
CLENT_002686-T1	0	0	0
CLENT_002687-T1	0	0	0
CLENT_002688-T1	0	0	0
CLENT_002689-T1	0	0	0
CLENT_002690-T1	7	1	6
CLENT_002691-T1	101	43	58
CLENT_002692-T1	0	0	0
CLENT_002693-T1	0	0	0
CLENT_002694-T1	0	0	0
CLENT_002695-T1	0	0	0
CLENT_002697-T1	0	0	0
CLENT_002696-T1	0	0	0
CLENT_002698-T1	0	0	0
CLENT_002699-T1	0	0	0
CLENT_002700-T1	14	8	6
CLENT_002701-T1	0	0	0
CLENT_002702-T1	0	0	0
CLENT_002704-T1	0	0	0
CLENT_002704-T2	0	0	0
CLENT_002703-T1	0	0	0
CLENT_002705-T1	0	0	0
CLENT_002706-T1	0	0	0
CLENT_002707-T1	2	1	1
CLENT_002708-T1	0	0	0
CLENT_002709-T1	0	0	0
CLENT_002709-T2	0	0	0
CLENT_002710-T1	0	0	0
CLENT_002711-T1	0	0	0
CLENT_002712-T1	0	0	0
CLENT_002713-T1	0	0	0
CLENT_002713-T2	0	0	0
CLENT_002714-T1	0	0	0
CLENT_002715-T1	0	0	0
CLENT_002716-T1	0	0	0
CLENT_002717-T1	0	0	0
CLENT_002718-T1	0	0	0
CLENT_002718-T2	0	0	0
CLENT_002719-T1	0	0	0
CLENT_002720-T1	0	0	0
CLENT_002721-T1	0	0	0
CLENT_002722-T1	0	0	0
CLENT_002723-T1	0	0	0
CLENT_002724-T1	0	0	0
CLENT_002725-T1	0	0	0
CLENT_002726-T1	0	0	0
CLENT_002726-T2	0	0	0
